# svm train "WikiCoref" (training examples: 904 positive / 2890 negative)
27;-1 1:1 2:0 3:0.64 4:1 5:0.02 6:0 7:1 8:0 9:0 10:0.01 11:0 12:1 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0038289726 35:2.4325966E-6 36:0.0038289726 37:2.4325966E-6 38:0.012763242 39:8.035932E-6 40:0.9444799 41:3.344236E-5
27;-1 1:1 2:0 3:0.52 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.16 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:1 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0039525693 35:1.5499789E-5 36:0.0039525693 37:1.5499789E-5 38:0.0513834 39:1.9190215E-4 40:0.04743083 41:1.7787852E-4
27;-1 1:0 2:1 3:0.1 4:0 5:0.0 6:0 7:1 8:0 9:0 10:0.03 11:0 12:1 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.004269075 35:5.2447906E-8 36:0.004269075 37:5.2447906E-8 38:0.9177031 39:9.31833E-7 40:0.042258907 41:4.9936574E-7
27;-1 1:1 2:1 3:0.04 4:0 5:0.0 6:0 7:1 8:0 9:0 10:0.01 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.04932201 35:6.985898E-6 36:0.04932201 37:6.985898E-6 38:0.24348085 39:2.7443075E-5 40:0.5258531 41:3.7147143E-5
27;-1 1:1 2:0 3:0.06 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:1 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0033938272 35:2.2032435E-8 36:0.0033938272 37:2.2032435E-8 38:0.9240721 39:4.570425E-7 40:0.04572873 41:2.8425634E-7
27;-1 1:1 2:0 3:0.14 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:1 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0033938272 35:2.2032435E-8 36:0.0033938272 37:2.2032435E-8 38:0.9240721 39:4.570425E-7 40:0.04572873 41:2.8425634E-7
27;-1 1:1 2:0 3:0.14 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:1 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.004700261 35:4.0345736E-8 36:0.004700261 37:4.0345736E-8 38:0.9143776 39:6.7520335E-7 40:0.047442455 41:3.897446E-7
27;-1 1:1 2:0 3:0.08 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0026580596 35:2.5163686E-7 36:0.0026580596 37:2.5163686E-7 38:0.6447693 39:2.1741038E-5 40:0.2940953 41:1.9706053E-5
27;-1 1:0 2:1 3:0.02 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.02 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.00936241 35:1.0706912E-7 36:0.00936241 37:1.0706912E-7 38:0.8793507 39:1.2247531E-6 40:0.058898907 41:6.3988995E-7
27;-1 1:1 2:0 3:0.12 4:1 5:0.02 6:0 7:1 8:0 9:0 10:0.03 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.5 35:0.083333336 36:0.5 37:0.083333336 38:0.5 39:0.083333336 40:0.5 41:0.083333336
27;-1 1:1 2:0 3:0.38 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:1 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0039791744 35:4.9129678E-8 36:0.0039791744 37:4.9129678E-8 38:0.92165613 39:8.95069E-7 40:0.040126443 41:4.7744925E-7
27;-1 1:1 2:0 3:0.3 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:1 13:0 14:0 15:0 16:1 17:1 18:1 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.004315975 35:3.7928597E-8 36:0.004315975 37:3.7928597E-8 38:0.9090644 39:7.2961666E-7 40:0.056204766 41:4.6818468E-7
27;-1 1:1 2:0 3:0.3 4:1 5:0.02 6:0 7:1 8:0 9:0 10:0.01 11:0 12:1 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0040702685 35:5.0611796E-8 36:0.0040702685 37:5.0611796E-8 38:0.9204924 39:9.1375284E-7 40:0.04090245 41:4.897925E-7
27;-1 1:1 2:0 3:0.22 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:1 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.004315975 35:3.7928597E-8 36:0.004315975 37:3.7928597E-8 38:0.9090644 39:7.2961666E-7 40:0.056204766 41:4.6818468E-7
27;-1 1:1 2:0 3:0.18 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.03 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.005698716 35:4.8702887E-8 36:0.005698716 37:4.8702887E-8 38:0.9155851 39:6.6432045E-7 40:0.04320022 41:3.5527674E-7
27;-1 1:1 2:0 3:0.18 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:1 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.00400095 35:4.9822994E-8 36:0.00400095 37:4.9822994E-8 38:0.9214438 39:9.0501726E-7 40:0.04017204 41:4.820866E-7
27;-1 1:1 2:0 3:0.12 4:1 5:0.02 6:0 7:1 8:0 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.5 35:0.083333336 36:0.5 37:0.083333336 38:0.5 39:0.083333336 40:0.5 41:0.083333336
27;-1 1:1 2:0 3:0.08 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.00400095 35:4.9822994E-8 36:0.00400095 37:4.9822994E-8 38:0.9214438 39:9.0501726E-7 40:0.04017204 41:4.820866E-7
27;-1 1:1 2:0 3:0.08 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.02 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0040292493 35:4.9905044E-8 36:0.0040292493 37:4.9905044E-8 38:0.9214048 39:9.00576E-7 40:0.040217876 41:4.800268E-7
27;-1 1:1 2:0 3:0.02 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.02 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.06666667 35:0.003888889 36:0.06666667 37:0.003888889 38:0.8 39:0.01 40:0.2 41:0.01
27;-1 1:1 2:0 3:0.24 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0056945244 35:6.5268374E-8 36:0.0056945244 37:6.5268374E-8 38:0.9038271 39:1.0019907E-6 40:0.04742363 41:5.2073904E-7
27;-1 1:1 2:0 3:0.16 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.008776347 35:3.128915E-7 36:0.008776347 37:3.128915E-7 38:0.050032374 39:1.7094965E-6 40:0.9114452 41:2.9030257E-6
27;-1 1:1 2:0 3:0.16 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0083912555 35:2.9965582E-7 36:0.0083912555 37:2.9965582E-7 38:0.050059423 39:1.712528E-6 40:0.9125221 41:2.8747318E-6
27;-1 1:0 2:1 3:0.04 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.00400045 35:4.981056E-8 36:0.00400045 37:4.981056E-8 38:0.92140365 39:9.0532745E-7 40:0.04017952 41:4.821123E-7
27;-1 1:1 2:0 3:0.1 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.1446281 35:5.09098E-4 36:0.1446281 37:5.09098E-4 38:0.30165288 39:8.669071E-4 40:0.18595041 41:6.2293356E-4
27;-1 1:1 2:0 3:0.26 4:1 5:0.02 6:0 7:1 8:0 9:0 10:0.02 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:1 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.01188455 35:6.6421426E-6 36:0.01188455 37:6.6421426E-6 38:0.89700055 39:5.22571E-5 40:0.03452179 41:1.885183E-5
27;-1 1:1 2:0 3:0.32 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:1 13:0 14:0 15:0 16:1 17:1 18:1 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0056945244 35:6.5268374E-8 36:0.0056945244 37:6.5268374E-8 38:0.9038271 39:1.0019907E-6 40:0.04742363 41:5.2073904E-7
27;-1 1:1 2:0 3:0.32 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.02 11:0 12:1 13:0 14:0 15:1 16:1 17:0 18:1 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0053109895 35:4.072074E-8 36:0.0053109895 37:4.072074E-8 38:0.9228249 39:5.489709E-7 40:0.033877794 41:2.5229002E-7
27;-1 1:1 2:0 3:0.44 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:1 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.004156193 35:5.15028E-8 36:0.004156193 37:5.15028E-8 38:0.9196884 39:9.191001E-7 40:0.041001964 41:4.892899E-7
27;-1 1:1 2:1 3:0.18 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:0 12:1 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.007930647 35:2.5260874E-7 36:0.007930647 37:2.5260874E-7 38:0.13292663 39:3.700544E-6 40:0.8161182 41:4.818253E-6
27;-1 1:1 2:1 3:0.02 4:0 5:0.0 6:0 7:1 8:0 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.5 35:0.083333336 36:0.5 37:0.083333336 38:0.5 39:0.083333336 40:0.5 41:0.083333336
27;-1 1:0 2:1 3:0.1 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.004004491 35:4.9755556E-8 36:0.004004491 37:4.9755556E-8 38:0.92131984 39:9.042998E-7 40:0.040356785 41:4.831291E-7
27;-1 1:0 2:1 3:0.26 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.03 11:0 12:1 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.005698716 35:4.8702887E-8 36:0.005698716 37:4.8702887E-8 38:0.9155851 39:6.6432045E-7 40:0.04320022 41:3.5527674E-7
27;-1 1:1 2:0 3:0.48 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.007975753 35:4.2067956E-7 36:0.007975753 37:4.2067956E-7 38:0.20630616 39:8.706079E-6 40:0.2253948 41:9.282858E-6
27;-1 1:1 2:0 3:0.36 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:0 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.007490637 35:3.478955E-6 36:0.007490637 37:3.478955E-6 38:0.40917602 39:1.1312635E-4 40:0.48314607 41:1.1685351E-4
27;-1 1:1 2:0 3:0.36 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.008881923 35:4.5968845E-6 36:0.008881923 37:4.5968845E-6 38:0.3552769 39:1.1961108E-4 40:0.5323929 41:1.3000036E-4
27;-1 1:1 2:0 3:0.3 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:0 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0031948881 35:1.0142296E-5 36:0.0031948881 37:1.0142296E-5 38:0.8913738 39:3.083648E-4 40:0.0543131 41:1.6357703E-4
27;-1 1:1 2:0 3:0.14 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:0 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.017927846 35:3.538556E-7 36:0.017927846 37:3.538556E-7 38:0.8672093 39:2.314441E-6 40:0.06823435 41:1.2778041E-6
27;-1 1:1 2:0 3:0.36 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:0 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.008639309 35:4.6220566E-6 36:0.008639309 37:4.6220566E-6 38:0.325054 39:1.1839929E-4 40:0.5599352 41:1.3297774E-4
27;-1 1:1 2:0 3:0.78 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:0 17:1 18:1 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.004092769 35:5.553159E-6 36:0.004092769 37:5.553159E-6 38:0.9331514 39:8.498615E-5 40:0.040927693 41:5.3477685E-5
27;-1 1:1 2:0 3:0.78 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.02 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0033407572 35:5.2960024E-7 36:0.0033407572 37:5.2960024E-7 38:0.94097996 39:8.833574E-6 40:0.03165765 41:4.8760053E-6
27;-1 1:1 2:0 3:0.74 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:0 17:1 18:1 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0039996 35:4.978944E-8 36:0.0039996 37:4.978944E-8 38:0.9212079 39:9.07197E-7 40:0.040420957 41:4.8478427E-7
27;-1 1:1 2:0 3:0.68 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0048768222 35:4.3585988E-8 36:0.0048768222 37:4.3585988E-8 38:0.9181448 39:6.7497933E-7 40:0.044879336 41:3.849797E-7
27;-1 1:1 2:0 3:0.6 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.007930647 35:2.5260874E-7 36:0.007930647 37:2.5260874E-7 38:0.13292663 39:3.700544E-6 40:0.8161182 41:4.818253E-6
27;-1 1:1 2:0 3:0.74 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:1 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0040248404 35:4.9490616E-8 36:0.0040248404 37:4.9490616E-8 38:0.92010814 39:9.075427E-7 40:0.040396556 41:4.7858805E-7
27;-1 1:1 2:0 3:0.92 4:0 5:0.04 6:0 7:1 8:0 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.004125769 35:6.11967E-8 36:0.004125769 37:6.11967E-8 38:0.82960725 39:2.1054373E-6 40:0.13805687 41:1.7723736E-6
27;-1 1:1 2:0 3:0.84 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.03 11:1 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:1 34:0.016421292 35:4.571648E-6 36:0.016421292 37:4.571648E-6 38:0.8499434 39:3.609953E-5 40:0.082106456 41:2.1331725E-5
27;-1 1:1 2:0 3:1.12 4:0 5:0.04 6:0 7:1 8:1 9:0 10:0.01 11:1 12:0 13:0 14:0 15:1 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.004006766 35:4.7873222E-8 36:0.004006766 37:4.7873222E-8 38:0.9170935 39:9.121039E-7 40:0.03950383 41:4.5517373E-7
27;-1 1:1 2:0 3:0.14 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.017923884 35:3.537006E-7 36:0.017923884 37:3.537006E-7 38:0.86754006 39:2.3090458E-6 40:0.067877665 41:1.2713301E-6
27;-1 1:1 2:0 3:0.08 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:0 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.03448276 35:0.0011097899 36:0.03448276 37:0.0011097899 38:0.2413793 39:0.006103845 40:0.7586207 41:0.006103845
27;-1 1:1 2:0 3:0.08 4:1 5:0.02 6:1 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.00625 35:3.857725E-5 36:0.00625 37:3.857725E-5 38:0.0125 39:7.6669254E-5 40:0.8625 41:7.366071E-4
27;-1 1:1 2:0 3:0.08 4:1 5:0.02 6:1 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.04347826 35:0.0017328293 36:0.04347826 37:0.0017328293 38:0.13043478 39:0.004725898 40:0.3043478 41:0.0088216765
27;-1 1:1 2:0 3:0.18 4:1 5:0.02 6:1 7:1 8:1 9:0 10:0.01 11:0 12:1 13:0 14:0 15:0 16:1 17:1 18:0 19:1 20:0 21:0 22:0 23:1 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.003994009 35:4.9650616E-8 36:0.003994009 37:4.9650616E-8 38:0.91985774 39:9.201021E-7 40:0.041737393 41:4.9918725E-7
27;-1 1:1 2:0 3:0.18 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:1 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:1 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.004156193 35:5.15028E-8 36:0.004156193 37:5.15028E-8 38:0.9196884 39:9.191001E-7 40:0.041001964 41:4.892899E-7
27;-1 1:1 2:1 3:0.06 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:0 12:1 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.009092919 35:2.8446792E-7 36:0.009092919 37:2.8446792E-7 38:0.15877877 39:4.216962E-6 40:0.8041234 41:4.9728155E-6
27;-1 1:1 2:0 3:0.1 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.015100671 35:2.4912297E-5 36:0.015100671 37:2.4912297E-5 38:0.66610736 39:3.725433E-4 40:0.30704698 41:3.563972E-4
27;-1 1:1 2:0 3:0.04 4:1 5:0.02 6:0 7:1 8:0 9:0 10:0.04 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.017451582 35:9.2501125E-8 36:0.017451582 37:9.2501125E-8 38:0.015617413 39:8.2933745E-8 40:0.9602255 41:2.0603274E-7
27;-1 1:1 2:0 3:0.16 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.020432364 35:2.2820684E-7 36:0.020432364 37:2.2820684E-7 38:0.8475212 39:1.4734509E-6 40:0.10023488 41:1.028309E-6
27;-1 1:1 2:0 3:0.16 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0044702995 35:5.3050684E-8 36:0.0044702995 37:5.3050684E-8 38:0.92191875 39:8.581031E-7 40:0.03986315 41:4.5625217E-7
27;-1 1:1 2:0 3:0.1 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.1780262 35:1.7588085E-5 36:0.1780262 37:1.7588085E-5 38:0.12381296 39:1.3038859E-5 40:0.69251114 41:2.5593685E-5
27;-1 1:0 2:1 3:0.02 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.03 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0093896715 35:1.9152692E-7 36:0.0093896715 37:1.9152692E-7 38:0.8142451 39:3.1143827E-6 40:0.12875792 41:2.30988E-6
27;-1 1:1 2:1 3:0.04 4:0 5:0.0 6:0 7:1 8:0 9:0 10:0.02 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0.0017196165 35:7.379673E-8 36:0.0017196165 37:7.379673E-8 38:0.9403293 39:2.412093E-6 40:0.044839002 41:1.8411343E-6
27;-1 1:0 2:1 3:0.08 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0.008390954 35:2.9963434E-7 36:0.008390954 37:2.9963434E-7 38:0.05005762 39:1.7124079E-6 40:0.91252524 41:2.8745346E-6
27;-1 1:0 2:1 3:0.08 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.02 11:0 12:1 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0.0039050106 35:4.7466795E-8 36:0.0039050106 37:4.7466795E-8 38:0.9228882 39:8.684337E-7 40:0.03956264 41:4.6368308E-7
